-1.345402561128139496e-02,-1.420021988451480865e-02,8.771607875823974609e-01,9.921069145202636719e-01,-2.144468948245048523e-02,-1.320697832852602005e-02,1.384277820587158203e+00,-2.328942529857158661e-02,1.345808982849121094e+00,5.989807844161987305e-01,-1.603741571307182312e-02,1.443072676658630371e+00,-1.210445538163185120e-02,9.507648944854736328e-01,-2.218464575707912445e-02,8.955990076065063477e-01
-9.317712858319282532e-03,-1.208375394344329834e-02,9.264950752258300781e-01,9.130411744117736816e-01,-1.809601485729217529e-02,-1.313222013413906097e-02,1.293013572692871094e+00,-1.545327994972467422e-02,1.287640213966369629e+00,6.511970758438110352e-01,-1.923024654388427734e-02,1.309517025947570801e+00,-1.621381938457489014e-02,7.158520817756652832e-01,-1.714877411723136902e-02,7.504554390907287598e-01
-3.897426649928092957e-03,-2.745035337284207344e-03,5.298182964324951172e-01,-6.036069244146347046e-04,5.182348191738128662e-02,-1.871364773251116276e-03,7.374938726425170898e-01,6.752455234527587891e-02,-1.633362262509763241e-04,2.385707944631576538e-01,3.623187541961669922e-02,5.175759643316268921e-02,2.535430192947387695e-01,3.752782046794891357e-01,2.722331285476684570e-01,4.693822860717773438e-01
6.805900931358337402e-01,9.165554046630859375e-01,-7.051266264170408249e-03,-2.371186157688498497e-03,9.788362979888916016e-01,9.923243522644042969e-01,-1.067737303674221039e-02,9.460086822509765625e-01,-7.376236841082572937e-03,-3.889852901920676231e-03,1.028090119361877441e+00,-7.258784025907516479e-03,9.238024950027465820e-01,-4.029395524412393570e-03,9.689783453941345215e-01,-4.838284570723772049e-03
-5.309924483299255371e-03,-4.335664678364992142e-03,6.857569217681884766e-01,7.750453352928161621e-01,-1.798307406716048717e-03,-5.568153224885463715e-03,5.288971066474914551e-01,-2.335842000320553780e-03,5.499510765075683594e-01,5.523448586463928223e-01,-4.996596369892358780e-03,4.509819149971008301e-01,-5.420092958956956863e-03,6.813184022903442383e-01,-2.679973142221570015e-03,6.268822550773620605e-01
2.053818225860595703e+00,1.666089773178100586e+00,-2.409232035279273987e-02,-2.450798265635967255e-02,1.222660660743713379e+00,1.637137174606323242e+00,-2.127378806471824646e-02,1.345510005950927734e+00,-1.422591134905815125e-02,-2.520177513360977173e-02,1.587577700614929199e+00,-1.518139056861400604e-02,1.537870883941650391e+00,-2.407100610435009003e-02,1.214545369148254395e+00,-2.200941927731037140e-02
-1.002995390444993973e-02,-8.145466446876525879e-03,7.994927763938903809e-01,1.021663546562194824e+00,-7.848640903830528259e-03,-8.550434373319149017e-03,5.791496634483337402e-01,-7.907645776867866516e-03,1.060818672180175781e+00,9.603892564773559570e-01,-6.147814914584159851e-03,1.009395360946655273e+00,-1.071072183549404144e-02,9.953814744949340820e-01,-7.000349462032318115e-03,7.573049068450927734e-01
-7.850089110434055328e-03,-5.965282209217548370e-03,7.998771667480468750e-01,4.110811054706573486e-01,-5.349891260266304016e-03,-7.031493820250034332e-03,1.021838188171386719e+00,-6.163312587887048721e-03,8.017151355743408203e-01,6.150007843971252441e-01,-7.112095598131418228e-03,7.408630251884460449e-01,-4.559884779155254364e-03,7.888355255126953125e-01,-5.920116323977708817e-03,7.697073221206665039e-01
2.175934076309204102e+00,1.915684223175048828e+00,-2.538361959159374237e-02,-2.218621596693992615e-02,1.458816766738891602e+00,1.903395056724548340e+00,-2.201966196298599243e-02,1.447824835777282715e+00,-1.750027947127819061e-02,-2.674522809684276581e-02,1.542495608329772949e+00,-1.801140233874320984e-02,1.445653676986694336e+00,-2.459521032869815826e-02,1.385408997535705566e+00,-2.456234209239482880e-02
4.908375740051269531e-01,3.644632101058959961e-01,-2.177499001845717430e-03,-7.471474818885326385e-03,4.209233224391937256e-01,4.229061603546142578e-01,-1.592227024957537651e-03,6.830009818077087402e-01,-5.555964540690183640e-03,-5.864587146788835526e-04,8.600897789001464844e-01,-4.749072249978780746e-03,9.953445792198181152e-01,-2.841277979314327240e-03,5.612191557884216309e-01,-1.993989339098334312e-03
7.831009626388549805e-01,7.665413022041320801e-01,-1.193857751786708832e-02,-1.257111132144927979e-02,6.918423175811767578e-01,8.539548516273498535e-01,-1.038117241114377975e-02,9.152570366859436035e-01,-6.194905377924442291e-03,-1.126011740416288376e-02,1.065432310104370117e+00,-7.224530912935733795e-03,9.952811002731323242e-01,-1.015198882669210434e-02,7.698945999145507812e-01,-8.804245851933956146e-03
-6.129374261945486069e-03,-5.047365091741085052e-03,6.855241656303405762e-01,2.763172388076782227e-01,-3.409752156585454941e-03,-6.073369178920984268e-03,1.111603140830993652e+00,-6.903752684593200684e-03,7.070184350013732910e-01,4.845118820667266846e-01,-7.592184003442525864e-03,6.620873212814331055e-01,-2.737776376307010651e-03,6.994260549545288086e-01,-5.255850963294506073e-03,7.331225872039794922e-01
-5.839249584823846817e-03,-2.860244363546371460e-03,6.567070484161376953e-01,5.033903717994689941e-01,-1.029769191518425941e-03,-3.875412279739975929e-03,6.041805744171142578e-01,-6.180934142321348190e-04,3.941564261913299561e-01,4.477857351303100586e-01,-2.491201448719948530e-04,2.987953126430511475e-01,1.935533364303410053e-04,6.006197929382324219e-01,1.302146315574645996e-01,6.327151656150817871e-01
2.834643125534057617e-01,3.596517443656921387e-01,-1.336587942205369473e-03,-3.095484134973958135e-05,5.935816764831542969e-01,3.742765486240386963e-01,-3.245065221562981606e-03,6.228247284889221191e-01,-3.981223795562982559e-03,1.936197578907012939e-01,4.941661655902862549e-01,-4.266999196261167526e-03,4.379443824291229248e-01,-2.391912421444430947e-04,5.954971909523010254e-01,-1.283331192098557949e-03
9.075903147459030151e-02,4.322315752506256104e-01,-9.022733866004273295e-05,-1.092510647140443325e-03,6.751450300216674805e-01,4.235076010227203369e-01,-1.378435059450566769e-03,7.253757119178771973e-01,-4.348219837993383408e-03,7.856072485446929932e-02,6.262974143028259277e-01,-4.211696330457925797e-03,6.314039826393127441e-01,8.633032441139221191e-02,7.401964068412780762e-01,9.137669950723648071e-02
-4.580739419907331467e-03,-7.380660623311996460e-03,8.049184083938598633e-01,4.871000945568084717e-01,-4.633868113160133362e-03,-8.786221966147422791e-03,9.382658600807189941e-01,-5.396393593400716782e-03,8.006950020790100098e-01,6.107410192489624023e-01,-6.391902919858694077e-03,7.020942568778991699e-01,-2.003384521231055260e-03,8.295881748199462891e-01,-5.150828044861555099e-03,7.840207219123840332e-01
-1.136448234319686890e-02,-7.836424745619297028e-03,7.694348692893981934e-01,1.137684941291809082e+00,-8.420548401772975922e-03,-7.624239195138216019e-03,6.762269139289855957e-01,-1.030464749783277512e-02,8.913890123367309570e-01,6.624370813369750977e-01,-6.716239266097545624e-03,9.101516604423522949e-01,-1.557216979563236237e-02,6.832842826843261719e-01,-5.075337830930948257e-03,5.716025829315185547e-01
-4.264181479811668396e-03,-7.815760560333728790e-03,7.216063141822814941e-01,5.114852786064147949e-01,-3.713698824867606163e-03,-7.741588167846202850e-03,5.255914926528930664e-01,-1.079894835129380226e-03,6.562901139259338379e-01,9.778507947921752930e-01,-3.885032376274466515e-03,6.544674634933471680e-01,-1.418896717950701714e-03,7.091586589813232422e-01,-3.644454060122370720e-03,9.301755428314208984e-01
-1.230600010603666306e-02,-1.137360464781522751e-02,6.917589902877807617e-01,1.137365698814392090e+00,-1.597614400088787079e-02,-1.078507769852876663e-02,1.192908287048339844e+00,-1.736330986022949219e-02,9.784222841262817383e-01,1.206668391823768616e-01,-1.604621484875679016e-02,1.082440614700317383e+00,-1.599535718560218811e-02,7.491977810859680176e-01,-1.875180006027221680e-02,7.164719104766845703e-01
1.185977220535278320e+00,1.113529443740844727e+00,-9.360179305076599121e-03,-6.658827420324087143e-03,1.102365970611572266e+00,1.149175167083740234e+00,-1.182818226516246796e-02,1.029896140098571777e+00,-9.377775713801383972e-03,-5.313790403306484222e-03,1.062296271324157715e+00,-1.024425402283668518e-02,1.090201616287231445e+00,-1.132464222609996796e-02,9.098545312881469727e-01,-1.019460055977106094e-02
-2.058064099401235580e-03,-3.769795875996351242e-03,3.299821019172668457e-01,4.139312505722045898e-01,-1.928077195771038532e-03,-2.831011079251766205e-03,7.245235890150070190e-02,-6.066214991733431816e-04,8.477382361888885498e-02,4.920815527439117432e-01,-1.107049523852765560e-03,1.314727663993835449e-01,-7.447099778801202774e-04,3.236425220966339111e-01,-1.444020599592477083e-04,4.473483562469482422e-01
-5.205125082284212112e-03,-8.463374339044094086e-03,6.579816341400146484e-01,1.164552569389343262e+00,-4.994564689695835114e-03,-7.867683656513690948e-03,-1.669753459282219410e-03,-2.955431584268808365e-03,8.455131053924560547e-01,1.234129905700683594e+00,-5.530511494725942612e-03,8.613303303718566895e-01,-1.040431205183267593e-02,7.586081027984619141e-01,-4.616044461727142334e-03,8.026413917541503906e-01
1.108115673065185547e+00,1.059217333793640137e+00,-8.765270933508872986e-03,-1.030058134347200394e-02,9.876141548156738281e-01,1.085081219673156738e+00,-9.853396564722061157e-03,1.009697675704956055e+00,-1.137193012982606888e-02,-7.624760270118713379e-03,1.110942125320434570e+00,-1.100668311119079590e-02,1.164000749588012695e+00,-9.589051827788352966e-03,9.910157322883605957e-01,-9.266786277294158936e-03
-8.660295046865940094e-03,-1.482340227812528610e-02,1.045441269874572754e+00,1.196470499038696289e+00,-1.703014969825744629e-02,-1.576746813952922821e-02,7.377884984016418457e-01,-1.400317624211311340e-02,1.473282098770141602e+00,1.343729615211486816e+00,-1.750893518328666687e-02,1.470354557037353516e+00,-1.830786839127540588e-02,8.128588199615478516e-01,-1.627309434115886688e-02,8.945611119270324707e-01
-1.142880972474813461e-02,-1.067878678441047668e-02,8.000868558883666992e-01,9.668299555778503418e-01,-1.173352915793657303e-02,-8.887456730008125305e-03,4.744903743267059326e-01,-8.468045853078365326e-03,9.057596325874328613e-01,8.057368397712707520e-01,-5.920069757848978043e-03,1.010196805000305176e+00,-1.126556005328893661e-02,8.917192816734313965e-01,-8.535720407962799072e-03,9.557401537895202637e-01
1.533856868743896484e+00,1.518676996231079102e+00,-1.424918696284294128e-02,-1.373297162353992462e-02,1.233159899711608887e+00,1.494786620140075684e+00,-1.322592794895172119e-02,1.177066326141357422e+00,-1.703404262661933899e-02,-1.592505164444446564e-02,1.195898175239562988e+00,-1.634613238275051117e-02,1.134355664253234863e+00,-1.483434904366731644e-02,1.267332673072814941e+00,-1.604927890002727509e-02
-8.970277383923530579e-03,-9.375924244523048401e-03,7.283982038497924805e-01,6.843273639678955078e-01,-7.234912365674972534e-03,-7.906671613454818726e-03,8.690372109413146973e-01,-1.063214801251888275e-02,7.728906869888305664e-01,6.609732508659362793e-01,-8.899338543415069580e-03,8.095282316207885742e-01,-5.649811122566461563e-03,7.471169829368591309e-01,-1.109681930392980576e-02,8.510423898696899414e-01
-2.589599462226033211e-03,-4.470504063647240400e-04,3.372584879398345947e-01,3.171904683113098145e-01,2.172679752111434937e-01,-8.488021558150649071e-04,3.045289218425750732e-01,-1.120517208619276062e-05,8.172894828021526337e-03,2.728995382785797119e-01,-2.536608837544918060e-03,-1.707560004433616996e-04,-3.722994588315486908e-03,2.964245975017547607e-01,-1.075904816389083862e-03,2.430672496557235718e-01
7.028643488883972168e-01,4.948253631591796875e-01,-3.081301925703883171e-03,-1.140114013105630875e-02,4.243902266025543213e-01,5.136720538139343262e-01,-1.886114012449979782e-03,8.244374394416809082e-01,-5.409516394138336182e-03,-5.191828313400037587e-05,9.916287660598754883e-01,-5.256581585854291916e-03,1.087243676185607910e+00,-5.176936741918325424e-03,6.325881481170654297e-01,-3.728261915966868401e-03
1.539826631546020508e+00,1.377945303916931152e+00,-1.077589020133018494e-02,-9.300399571657180786e-03,1.212370991706848145e+00,1.444301843643188477e+00,-1.496687997132539749e-02,1.132996439933776855e+00,-1.422582194209098816e-02,-1.132711023092269897e-02,1.315055251121520996e+00,-1.276939641684293747e-02,1.373605847358703613e+00,-1.291300356388092041e-02,1.168244838714599609e+00,-1.420394517481327057e-02
1.551547884941101074e+00,1.664657711982727051e+00,-1.816473156213760376e-02,-1.677783019840717316e-02,1.315773367881774902e+00,1.656565189361572266e+00,-1.506770588457584381e-02,1.434517979621887207e+00,-1.677544601261615753e-02,-2.040889300405979156e-02,1.506454706192016602e+00,-1.614946499466896057e-02,1.404055118560791016e+00,-1.698968932032585144e-02,1.326432585716247559e+00,-1.626390963792800903e-02
1.771326899528503418e+00,1.640245079994201660e+00,-1.974743045866489410e-02,-1.976903341710567474e-02,1.301941394805908203e+00,1.659238576889038086e+00,-1.635892130434513092e-02,1.367425799369812012e+00,-1.654013805091381073e-02,-1.931263320147991180e-02,1.521372556686401367e+00,-1.717368513345718384e-02,1.492875576019287109e+00,-2.134249173104763031e-02,1.292046546936035156e+00,-1.926930435001850128e-02
3.894173800945281982e-01,5.958033204078674316e-01,-1.890157000161707401e-03,-1.686021685600280762e-03,7.835066318511962891e-01,6.525040864944458008e-01,-3.843426937237381935e-03,8.289507627487182617e-01,-5.458192899823188782e-03,4.508158862590789795e-01,7.546631097793579102e-01,-6.004274357110261917e-03,7.734817266464233398e-01,-9.586252272129058838e-04,8.670251369476318359e-01,-3.251387039199471474e-03
-5.644785240292549133e-03,-6.027160212397575378e-03,7.502648234367370605e-01,7.154933214187622070e-01,-5.215068347752094269e-03,-7.877090945839881897e-03,8.428961634635925293e-01,-6.223300937563180923e-03,8.588376045227050781e-01,5.323386192321777344e-01,-9.381693787872791290e-03,7.255297303199768066e-01,-8.580251596868038177e-03,6.851965188980102539e-01,-7.647938095033168793e-03,6.380341649055480957e-01
-3.550345543771982193e-03,-7.610839325934648514e-03,7.773729562759399414e-01,1.398507952690124512e-01,-4.542493261396884918e-03,-7.945231162011623383e-03,9.060668349266052246e-01,-3.174451179802417755e-03,6.379169225692749023e-01,7.726638913154602051e-01,-4.701087716966867447e-03,6.542001962661743164e-01,1.063913479447364807e-02,7.132881879806518555e-01,-3.905670251697301865e-03,8.147469758987426758e-01
-5.024374462664127350e-03,-2.802546834573149681e-03,5.592236518859863281e-01,4.286307990550994873e-01,6.442008167505264282e-02,-2.925473498180508614e-03,3.795200884342193604e-01,1.513274852186441422e-02,3.588413894176483154e-01,5.895015597343444824e-01,-6.714141927659511566e-04,4.275483191013336182e-01,-2.586879301816225052e-03,6.383981108665466309e-01,1.801449656486511230e-01,5.337522625923156738e-01
-1.023085415363311768e-02,-1.386177260428667068e-02,8.135216236114501953e-01,1.226186990737915039e+00,-1.775255985558032990e-02,-1.416326221078634262e-02,6.788995862007141113e-01,-1.382271014153957367e-02,1.128335595130920410e+00,6.874791979789733887e-01,-1.751141436398029327e-02,1.162085890769958496e+00,-1.693473942577838898e-02,6.916652917861938477e-01,-1.805371232330799103e-02,8.385658264160156250e-01
-7.242200896143913269e-03,-1.019282359629869461e-02,8.126396536827087402e-01,3.403708934783935547e-01,-1.089645642787218094e-02,-9.732100181281566620e-03,1.043635010719299316e+00,-1.131038367748260498e-02,8.542777299880981445e-01,7.266589999198913574e-01,-8.257619105279445648e-03,8.724355697631835938e-01,-5.874435883015394211e-04,7.512385249137878418e-01,-1.294664014130830765e-02,9.640340805053710938e-01
1.223406195640563965e-01,6.666859239339828491e-02,1.854748129844665527e-01,4.356170892715454102e-01,3.929083049297332764e-01,8.846108615398406982e-02,-5.467451177537441254e-03,5.600686669349670410e-01,-1.187423011288046837e-03,6.560162305831909180e-01,4.026616811752319336e-01,-6.839578272774815559e-04,1.896140724420547485e-01,2.710171341896057129e-01,4.875640571117401123e-01,3.498852550983428955e-01
-6.565354298800230026e-03,-9.187114425003528595e-03,1.034939765930175781e+00,9.149410575628280640e-02,-7.433784659951925278e-03,-8.964887820184230804e-03,1.002261638641357422e+00,-5.267161410301923752e-03,9.831482768058776855e-01,1.379009127616882324e+00,-4.299356136471033096e-03,9.762629866600036621e-01,2.319873869419097900e-01,9.477688074111938477e-01,-7.907962426543235779e-03,1.032259702682495117e+00
-1.142937783151865005e-02,-1.369374152272939682e-02,8.569349646568298340e-01,9.467148184776306152e-01,-2.219779044389724731e-02,-1.309766247868537903e-02,1.378780603408813477e+00,-2.161947637796401978e-02,1.223550081253051758e+00,2.732702195644378662e-01,-1.889599300920963287e-02,1.348547935485839844e+00,-1.586669683456420898e-02,8.193008899688720703e-01,-2.116711065173149109e-02,7.956106066703796387e-01
